rank|album_id|song_id|song_title|artist_name|artist_id
51|10377346|32399835|Moon|방탄소년단|672375
52|10377346|32399828|시차|방탄소년단|672375
53|10324004|32021744|다시 만날까 봐|V.O.S|108794
54|10379389|32333475|버릇처럼 셋을 센다|KCM|45995
55|10217134|31388145|너를 만나|폴킴|752425
56|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
57|10279656|31768993|Painkiller|Ruel|1438336
58|10377346|32399833|Inner Child|방탄소년단|672375
59|10298014|31873020|포장마차|황인욱|1865473
60|10408786|32490018|뜸|WINNER|775197
61|10369830|32282389|마음이 말하는 행복 (Happiness) (Feat.이라온)|마크툽 (MAKTUB)|566431
62|10207131|31324607|사랑에 연습이 있었다면 (Prod. 2soo)|임재현|2087273
63|10377346|32399837|We are Bulletproof : the Eternal|방탄소년단|672375
64|10290621|31829536|사랑이 식었다고 말해도 돼|먼데이 키즈 (Monday Kiz)|175155
65|10402513|32457751|찐이야|영탁|753762
66|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
67|10402134|32455938|문득|노을|105623
68|10377241|32323639|어떤 날엔|김재환|945663
69|10385896|32364000|둘만의 세상으로 가|Crush|674710
70|10412335|32508146|화려하지 않은 고백|규현 (KYUHYUN)|205880
71|10037969|30244931|봄날|방탄소년단|672375
72|10377346|32399829|Louder than bombs|방탄소년단|672375
73|10410478|32498389|아무렇지 않게, 안녕|HYNN (박혜원)|1229685
74|10359994|32228058|아마두 (feat.우원재, 김효은, 넉살, Huckleberry P)|염따|202530
75|10377346|32399831|욱 (UGH!)|방탄소년단|672375
76|10401953|32455023|Lonely Night|권진아|760046
77|10408925|32490666|안녕, 오늘의 그대에게|임한별|471741
78|10419896|32543643|보통 같으면|한동근|711476
79|10377346|32399826|Interlude : Shadow|방탄소년단|672375
80|10415940|32524975|봄 같던 그녀가 춥대 (Feat. 페노메코)|MC몽|11538
81|10402677|32458621|Sweet Night|V|725989
82|10377346|32399838|Outro : Ego|방탄소년단|672375
83|10377346|32399836|Respect|방탄소년단|672375
84|10359162|32224271|빌었어|창모 (CHANGMO)|774900
85|10408786|32521090|Remember|WINNER|775197
86|10418084|32534955|그대만이|장덕철|829211
87|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
88|10396078|32421335|너에게 가는 이 길 위에서 (너.이.길)|백현 (BAEKHYUN)|672859
89|10377157|32323330|바램|임영웅|994944
90|10359789|32226962|나의 오랜 연인에게|다비치|236815
91|10377809|32325829|Go away go away|찬열 (CHANYEOL)|672857
92|10357878|32217921|Obsession|EXO|724619
93|10352538|32180635|ROXANNE|Arizona Zervas|2754967
94|10298832|31877297|Señorita|Shawn Mendes|776533
95|10417938|32533738|시청 앞 지하철 역에서|곽진언|770167
96|10252905|31621518|comethru|Jeremy Zucker|1758307
97|10374478|32310097|미친 소리|이예준|718655
98|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
99|10314289|31967064|기억해줘요 내 모든 날과 그때를|거미 (GUMMY)|30358
100|10336518|32085144|있어줘요|장덕철|829211
