rank|album_id|song_id|song_title|artist_name|artist_id
51|2292827|5482636|잊지 말기로 해 (Bonus Track)|성시경|3305
52|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
53|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
54|2290452|5459290|쓰담쓰담|10CM|468244
55|2261073|4688375|Maroon 5||107721
56|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
57|2290446|5459268|Uptown Funk (Feat. Bruno Mars)|Mark Ronson|45077
58|2273749|4806688|끼부리지마|WINNER|775197
59|2288324|5439395|언제쯤이면 (Duet.아이유)|윤현상|646177
60|2301002|5557985|Cheers (Feat. Beenzino, Babylon)|개코|3264
61|2278895|4854588|연결고리#힙합|BOBBY|742763
62|2285974|5415175|화장 지웠어 (Feat. Zion.T, HA:TFELT) (No Make Up)|개코|3264
63|2300069|5549372|My Love|에디킴|601979
64|2259140|4671151|눈, 코, 입|태양|247621
65|3014|38547|그녀와의 이별|김현정|1177
66|2301463|5562748|추운 비|4minute|417985
67|2032026|3604753|사랑에 빠지고 싶다|김조한|1873
68|2250057|4764928|HER|블락비 (Block B)|532201
69|2289391|5449581|Tough Cookie (Feat. Don Mills)|지코 (ZICO)|602056
70|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
71|2292646|5480966|피노키오|로이킴|699632
72|2287562|5431090|술이 너보다 낫더라|포스트맨 (POSTMEN)|495401
73|2300411|5552200|그대도 같은가요|에일리(Ailee)|629831
74|2303732|5585061|어차피 한번은 아파야 해|유성은|658092
75|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
76|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
77|22287|315872|잠시만 안녕 (Original)|엠씨더맥스 (M.C the MAX)|161636
78|2277787|4843704|너를 사랑해|윤미래|1654
79|2297137|5523079|오빠야|술제이 (Sool J)|409522
80|2291790|5472103|Piano Man|마마무 (Mamamoo)|750053
81|43465|622649|전화번호|지누션|100054
82|2291053|5465067|U & I (With Crush & 빈지노)|토이 (Toy)|100014
83|2301439|5562500|말리꽃|유성은|658092
84|2303098|5578668|Angel 2 Me (Duet. Jeff Bernat)|맥케이 (McKay)|831639
85|2288687|5442696|죽을만큼 아파서 Part.2 (Feat. 스웨덴세탁소)|MC몽|11538
86|2302860|5576267|그리워 그리워하다|포스트맨 (POSTMEN)|495401
87|2295834|5511318|하나뿐인 사람|케이윌|175139
88|2300353|5551724|You|지소울 (GSoul)|59194
89|2303942|5587009|SHAKE THAT BRASS (Feat. 태연 (소녀시대))|Amber Liu (엠버)|668851
90|3009|38426|멍|김현정|1177
91|2301842|5566596|좋아 (JOA)|길구봉구|500421
92|2304334|5590515|Kiss|휘성 (Realslow)|10577
93|2302165|5570018|교복을 벗고|써니힐|229494
94|311252|1032761|White Love (스키장에서)|터보|100059
95|2299776|5546489|유리구슬 (Glass Bead)|여자친구 (GFRIEND)|828478
96|2288687|5442691|도망가자 (Feat. 린)|MC몽|11538
97|2302859|5576266|사랑의 와이파이|홍진영|418700
98|2291984|5473834|시간아 천천히|이진아|740789
99|2300803|5555750|두 여자의 방|다비치|236815
100|4311|83721|Poison|엄정화|1100
