rank|album_id|song_id|song_title|artist_name|artist_id
51|10389281|32381408|FIESTA|IZ*ONE (아이즈원)|2398653
52|10317137|31984204|안녕|폴킴|752425
53|10427559|32594046|품|볼빨간사춘기|792022
54|10346650|32143487|Love poem|아이유|261143
55|10428037|32584913|Stuck with U|Ariana Grande|597451
56|10432576|32607375|자나깨나 (Feat. 조이 of Red Velvet)|Crush|674710
57|10402513|32457751|찐이야|영탁|753762
58|10377346|32399834|친구|방탄소년단|672375
59|10351886|32175937|HIP|마마무 (Mamamoo)|750053
60|10209752|31341518|Paris in the Rain|Lauv|1956543
61|10434955|32620702|Bungee|백현 (BAEKHYUN)|672859
62|10422586|32556676|너를 그린 우주 (Insomnia2020) (Feat. 이라온)|마크툽 (MAKTUB)|566431
63|10423202|32559498|Stay Tonight|청하|968265
64|10267565|31701428|bad guy|Billie Eilish|1239008
65|10387838|32373713|To Die For|Sam Smith|718042
66|10396078|32421335|너에게 가는 이 길 위에서 (너.이.길)|백현 (BAEKHYUN)|672859
67|10377346|32399827|Filter|방탄소년단|672375
68|10434955|32620706|Love Again|백현 (BAEKHYUN)|672859
69|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
70|10377346|32399835|Moon|방탄소년단|672375
71|10037969|30244931|봄날|방탄소년단|672375
72|10377346|32399828|시차|방탄소년단|672375
73|10279656|31768993|Painkiller|Ruel|1438336
74|10417938|32533738|시청 앞 지하철 역에서|곽진언|770167
75|10377346|32399833|Inner Child|방탄소년단|672375
76|10377346|32399837|We are Bulletproof : the Eternal|방탄소년단|672375
77|10235362|31509376|12:45 (Stripped)|Etham|1907334
78|10436070|32626719|살아가는 거야|로이킴|699632
79|10377157|32323330|바램|임영웅|994944
80|10421929|32553649|넌 언제나|제이레빗(J Rabbit)|510447
81|10217134|31388145|너를 만나|폴킴|752425
82|10267986|31703498|시든 꽃에 물을 주듯|HYNN (박혜원)|1229685
83|10331499|32059630|조금 취했어 (Prod. 2soo)|임재현|2087273
84|10377346|32399829|Louder than bombs|방탄소년단|672375
85|10434955|32620704|Poppin'|백현 (BAEKHYUN)|672859
86|10357878|32217921|Obsession|EXO|724619
87|10326710|32034629|사랑이란 멜로는 없어|전상근|979724
88|10377346|32399831|욱 (UGH!)|방탄소년단|672375
89|10374783|32311870|다시 난, 여기|백예린 (Yerin Baek)|698776
90|10437780|32636587|안녕과 안녕으로|이예준|718655
91|10434955|32620703|Underwater|백현 (BAEKHYUN)|672859
92|10385597|32362644|Birthday|Anne-Marie|870307
93|10391380|32393669|영웅 (英雄; Kick It)|NCT 127|991413
94|10377346|32399826|Interlude : Shadow|방탄소년단|672375
95|10429159|32590490|Yours (Feat. 이하이, 창모)|Raiden|1383091
96|10409970|32495729|사랑, 하자|수호 (SUHO)|672855
97|10377346|32399838|Outro : Ego|방탄소년단|672375
98|10362776|32243273|Square (2017)|백예린 (Yerin Baek)|698776
99|10214084|31368699|니가 왜 거기서 나와 (Narr. 고은아)|영탁|753762
100|10298014|31873020|포장마차|황인욱|1865473
