rank|album_id|song_id|song_title|artist_name|artist_id
1|809262|2587788|너 때문에 미쳐|티아라|412000
2|802252|2579459|루팡 (Lupin)|카라|222128
3|817052|2596161|Bubble Love|MC몽|11538
4|821856|2601592|선물 (Feat. 은지원)|케이윌|175139
5|816957|2596063|배운게 사랑이라|디셈버|439021
6|828461|2609744|잘못했어|2am|253866
7|814651|2593649|주변인|아웃사이더|181785
8|814562|2593618|Shock|비스트|436981
9|830051|2611648|Run Devil Run|소녀시대 (GIRLS' GENERATION)|228069
10|772051|2544949|못해 (Feat. 美)|포맨 (4MEN)|100176
11|822151|2601848|사랑이 올까요 (With 백지영)|마이티 마우스|239366
12|779656|2554001|Oh!|소녀시대 (GIRLS' GENERATION)|228069
13|776152|2549955|죽어도 못 보내|2am|253866
14|821151|2600849|Run|에픽하이 (EPIK HIGH)|108356
15|824554|2604975|미워요|정인|35989
16|773051|2546258|사랑이 술을 가르쳐 (Feat. 백찬 From 8eight)|이승기|58793
17|790959|2566853|아프니까 사랑이죠|민경훈|46187
18|768154|2540268|외톨이야|CNBLUE (씨엔블루)|450801
19|790957|2566835|가슴에 살아 (Feat. 나르샤 Of Brown Eyed Girls)|언터쳐블|190493
20|819055|2598413|유효기간|에이트|228841
21|806252|2584058|Lollipop Pt.2|BIGBANG (빅뱅)|198094
22|811953|2590566|미안합니다.|V.O.S|108794
23|776152|2549956|웃어 줄 수 없어서 미안하다|2am|253866
24|782653|2565275|빙글빙글|유키스|259928
25|796052|2572678|날 따라 해봐요|2NE1|406712
26|765653|2537464|해바라기 (FEAT. 써니사이드 MJ)|가비엔제이|174997
27|759051|2529931|Change (Feat. 용준형 From Beast)|현아|449401
28|823451|2603649|사랑은 변하지 않아 사람이 변하는 거야 (Duet. 드림걸스)|태사비애|229242
29|811853|2590471|널 위한 멜로디|M4|458940
30|763251|2534748|원더우먼|씨야|181679
31|779656|2558735|별별별 (☆★☆)|소녀시대 (GIRLS' GENERATION)|228069
32|744962|2511561|우리 사랑하게 됐어요.|가인|428821
33|807852|2585956|보란듯이 (Feat.정슬기)|조pd (ZoPD)|2071
34|727252|2371261|처음처럼|티아라|412000
35|807954|2586103|하루만|빅마마|105803
36|824662|2605215|사랑이란건|부활|100594
37|741259|2388949|160 (Feat. 이수근)|은지원|1682
38|770351|2542748|이 사람이다|김종국|1692
39|741758|2425149|술 한잔 해요|지아|227595
40|727252|2371262|Bo Peep Bo Peep|티아라|412000
41|723759|2366796|너 때문에|애프터스쿨|322666
42|778163|2552034|가슴이 차가운 남자 (Let You Go)|TRAX (트랙스)|108965
43|763457|2535055|낙인|임재범|4838
44|811952|2590549|그대 내 맘에 들어오면은 (Feat. C-Luv)|엠블랙|436980
45|803858|2581291|못된사람 (Feat.엠블랙 미르)|안진경|457242
46|798856|2575585|잊혀지는 이별|임창정|1142
47|741853|2425271|오늘 헤어졌어요|윤하 (YOUNHA)|203912
48|690954|2320882|Mystery|비스트|436981
49|810263|2588847|다섯째 손가락|아이유|261143
50|830853|2612451|괜히 내가|엠투엠 (M To M)|108581
