rank|album_id|song_id|song_title|artist_name|artist_id
51|10440381|32651098|사랑은 지날수록 더욱 선명하게 남아|전상근|979724
52|10465994|32808616|홀로|이하이|646171
53|10381712|32345931|시작|가호 (Gaho)|13494
54|10514407|33043504|가을밤에 든 생각|잔나비|772253
55|10534079|33139117|What Do I Call You|태연 (TAEYEON)|236797
56|10037969|30244931|봄날|방탄소년단|672375
57|10353881|32187544|우리 왜 헤어져야 해|신예영|2740042
58|10536658|33150994|여백의 미 (Feat. Jessi, JUSTHIS) (Prod. GroovyRoom)|머쉬베놈 (MUSHVENOM)|2745413
59|10316394|31979846|Dance Monkey|Tones And I|2742009
60|10423289|32559781|살짝 설렜어 (Nonstop)|오마이걸 (OH MY GIRL)|857994
61|10117789|30773554|Downtown Baby|블루 (BLOO)|980594
62|10527955|33107649|그날에 나는 맘이 편했을까|이예준|718655
63|10137250|31029291|2002|Anne-Marie|870307
64|10533731|33137384|한잔이면 지워질까|황인욱|1865473
65|10506084|33002813|사랑 못해, 남들 쉽게 다 하는 거|먼데이 키즈 (Monday Kiz)|175155
66|10505118|32998020|소확행|임창정|1142
67|10532045|33129712|잘할게|이승기|58793
68|10317137|31984204|안녕|폴킴|752425
69|10530160|33120545|Panorama|IZ*ONE (아이즈원)|2398653
70|10412319|32508053|이제 나만 믿어요|임영웅|994944
71|10539679|33164083|우린 어쩌다 헤어진 걸까|허각|28801
72|10536658|33150990|가다 (Feat. 사이먼 도미닉, The Quiett) (Prod. SLO)|머쉬베놈 (MUSHVENOM)|2745413
73|10217134|31388145|너를 만나|폴킴|752425
74|10408131|32486613|처음처럼|엠씨더맥스 (M.C the MAX)|161636
75|10529161|33115809|적외선 카메라|원슈타인|1702472
76|2168409|3973781|크리스마스니까|성시경|3305
77|10504759|32996210|행복해|송하예|722098
78|10433754|32614125|사랑하게 될 줄 알았어|전미도|683172
79|10346650|32143487|Love poem|아이유|261143
80|10486085|32906021|별을 담은 시 (Ode To The Stars)|마크툽 (MAKTUB)|566431
81|10534900|33142705|For You (Feat. Crush)|이하이|646171
82|10345880|32137576|Don't Start Now|Dua Lipa|889721
83|10521601|33077588|원해 (Feat. 팔로알토) (Prod. 코드 쿤스트)|스윙스|236970
84|10359126|32224166|너의 번호를 누르고 (Prod. 영화처럼)|#안녕|1024489
85|10494790|32947184|Bad Boy|청하|968265
86|10375118|32313543|아무노래|지코 (ZICO)|602056
87|10462799|32790516|다시 여기 바닷가|싹쓰리 (유두래곤, 린다G, 비룡)|2879819
88|10508892|33016550|너도 아는|폴킴|752425
89|10505425|32999763|놓아줘 (with 태연)|Crush|674710
90|10235362|31509376|12:45 (Stripped)|Etham|1907334
91|10377346|32399830|ON|방탄소년단|672375
92|10519346|33067476|Black Mamba|aespa|2899555
93|10343276|32122539|Maniac|Conan Gray|2398189
94|10209752|31341518|Paris in the Rain|Lauv|1956543
95|10529161|33115808|부어라 비워라 (Tricker) (Prod. GroovyRoom)|머쉬베놈 (MUSHVENOM)|2745413
96|10521521|33077236|Blue & Grey|방탄소년단|672375
97|10521521|33077235|내 방을 여행하는 법|방탄소년단|672375
98|10540303|33167083|요즘|양다일|695994
99|10537037|33152647|서로를 위한 것|나얼|3959
100|10538367|33158202|사랑이었나봐|기리보이|585492
