rank|album_id|song_id|song_title|artist_name|artist_id
1|528151|2117748|Lollipop|BIGBANG (빅뱅)|198094
2|514152|2100540|쏘리 쏘리 (Sorry, Sorry)|SUPER JUNIOR (슈퍼주니어)|175404
3|524357|2112982|토요일밤에|손담비|226582
4|514852|2101157|심장이 없어|에이트|228841
5|529655|2119816|눈물이 뚝뚝|케이윌|175139
6|508460|2093360|8282|다비치|236815
7|508460|2093361|사고쳤어요|다비치|236815
8|531754|2122195|터질 것 같아|지아|227595
9|537052|2129151|Diva|애프터스쿨|322666
10|501551|2063248|Insomnia (불면증)|휘성 (Realslow)|10577
11|542253|2135469|Again＆Again|2PM|259822
12|514854|2101171|오랜만이야|임창정|1142
13|521558|2109706|친구의 고백|2am|253866
14|458355|2012282|Gee|소녀시대 (GIRLS' GENERATION)|228069
15|515751|2102150|헤어지는 중입니다|이은미|1055
16|490951|2049250|반쪽|박화요비|2017
17|497862|2056871|Honey|카라|222128
18|539258|2131905|1, 2, 3 (원투쓰리)|윤하 (YOUNHA)|203912
19|536251|2129649|행복했었다 (Trumpet Feat. 이주한)|조성모|969
20|542651|2135848|사랑해 (Feat. 유리상자 박승화)|SG 워너비|108363
21|511859|2097619|행복병 (Feat. Shorry J (MM))|김종국|1692
22|541551|2134448|Simple Love (Feat. 나비)|MC몽|11538
23|521851|2109949|마음으로 하는 말 (Feat. Hanyi)|프리스타일|100144
24|508460|2093362|My Man|다비치|236815
25|465354|2019681|사랑..그 놈|바비 킴|6027
26|483954|2042756|구속|플라이 투 더 스카이|100183
27|534851|2126448|마음이 다쳐서 (Feat. Crown J)|나비 (Navi)|242868
28|512051|2097848|한사람을 위한 마음|럼블피쉬|108951
29|461051|2015250|살만해|브랜뉴데이|315175
30|470153|2024974|AH|애프터스쿨|322666
31|526352|2115752|나 혼자서|티파니 (TIFFANY)|406421
32|495152|2053450|나쁜 여자야|FTISLAND (FT아일랜드)|226490
33|531752|2122156|전화하지마 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
34|493151|2051448|전화 한 번 못하니 (Feat. 미스에스 태혜영)|왁스|2267
35|527652|2117260|Map The Soul (Feat. MYK)|에픽하이 (EPIK HIGH)|108356
36|531851|2122249|지겨워 (Feat. 하주연 Of 쥬얼리)|배슬기|24982
37|444358|1996934|이젠 남이야 (Feat. Baby-J Of Jewelry)|김경록 (V.O.S)|57528
38|540156|2132902|머리와 심장이 싸우다...|EVAN 에반 (유호석)|221072
39|466352|2020854|사랑..다 거짓말|린|8530
40|475051|2030248|떠나지마...|윤미래|1654
41|417652|1964754|비와 당신 (영화 '라디오스타' 삽입곡)|럼블피쉬|108951
42|458352|2012251|연애소설|가비엔제이|174997
43|405351|1951550|붉은 노을|BIGBANG (빅뱅)|198094
44|539753|2132361|따줘|김종국|1692
45|429351|1977448|러브119 (Feat. MC몽)|케이윌|175139
46|405351|1951553|Wonderful|BIGBANG (빅뱅)|198094
47|517656|2104532|그대에게 하는 말|스윗소로우 (SWEET SORROW)|175203
48|455651|2008648|Stylish (The FILA)|BIGBANG (빅뱅)|198094
49|463151|2017349|내 머리가 나빠서|SS501|170541
50|432151|1984049|Pretty Girl|카라|222128
