rank|album_id|song_id|song_title|artist_name|artist_id
1|307288|905857|세글자 (드라마 '루루공주' 김정은 메인 테마)|엠투엠 (M To M)|108581
2|307746|928700|Good-Bye Luv..|휘성 (Realslow)|10577
3|307746|928697|일년이면|휘성 (Realslow)|10577
4|307264|905582|아니|거미 (GUMMY)|30358
5|308313|933372|Fly (Feat. Amin. J of Soulciety)|에픽하이 (EPIK HIGH)|108356
6|307560|926191|내 마음의 보석상자|SG 워너비|108363
7|306527|898497|내 눈물이 하는 말|견우 (Kyunwoo)|172281
8|307085|903404|지지 않는 태양 (Feat. 한 에스더)|장우혁|1585
9|307746|928698|울보|휘성 (Realslow)|10577
10|307172|904628|1,2,3,4. (원,투,쓰리,포.)|코요태|100022
11|307424|916286|Rising Sun (순수)|동방신기 (TVXQ!)|108316
12|304499|866710|사랑스러워|김종국|1692
13|304352|864916|너에게 전하는 아홉가지 바램|KCM|45995
14|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
15|307264|905587|혼자만 하는 사랑|거미 (GUMMY)|30358
16|305668|891878|으라차차|럼블피쉬|108951
17|307746|928699|하늘을 걸어서|휘성 (Realslow)|10577
18|305450|889549|바본가봐|아이비|171127
19|308156|931286|현명한 이별|슈가|101447
20|302961|845586|I Love U Oh Thank U (Feat. 김태우 Of God)|MC몽|11538
21|307746|928702|왜 나만|휘성 (Realslow)|10577
22|307560|926193|꿈의 대화 (R&B Soul ver.)|SG 워너비|108363
23|305676|891991|환희|싸이 (PSY)|3865
24|304499|866706|그녀의 남자에게|김종국|1692
25|305352|888345|추억속의 재회|엠씨더맥스 (M.C the MAX)|161636
26|300646|732516|나에게로 떠나는 여행|버즈|160091
27|307746|928705|내가 너를 잊는다|휘성 (Realslow)|10577
28|302255|840397|란 (RAN)||236880
29|308473|971439|내가 웃는게 아니야 (Feat. ALI)|리쌍|103289
30|307746|928701|하나 둘 셋 넷|휘성 (Realslow)|10577
31|305084|884783|한숨만|이정(J.Lee)|39256
32|308196|931730|2 A.M (2:00am)|전혜빈|174009
33|304499|866705|제자리 걸음|김종국|1692
34|307560|926199|비 오는 날의 수채화|SG 워너비|108363
35|306482|899285|갈증|윤건|14801
36|307830|929889|가시를 삼키다|JK 김동욱|20379
37|307746|928704|Luv Shine|휘성 (Realslow)|10577
38|304352|864907|은영이에게 Part 2|KCM|45995
39|306731|899426|웃어요|디바|100028
40|304352|864906|Smile Again|KCM|45995
41|306731|899430|76-70=♡ (Feat. 휘성)|디바|100028
42|303106|847132|체념 後(후)|빅마마|105803
43|302393|897147|힙합 뮤직 (Feat. 임정희)|주석|4326
44|308516|976103|Stay in Me|서지영|1819
45|305914|894063|눈물씻고 화장하고|렉시|7664
46|304317|864431|Moto|보아 (BoA)|2165
47|307264|905581|손틈새로...|거미 (GUMMY)|30358
48|307746|928706|가|휘성 (Realslow)|10577
49|307746|928703|날아가다|휘성 (Realslow)|10577
50|303566|851277|떠나가요, 떠나지마요|더 크로스|107224
