rank|album_id|song_id|song_title|artist_name|artist_id
51|10273641|31737197|작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey)|방탄소년단|672375
52|10559322|33260801|고백 (바른연애 길잡이 X 허각)|허각|28801
53|10348811|32156286|늦은 밤 너의 집 앞 골목길에서|노을|105623
54|10451566|32720013|How You Like That|BLACKPINK|995169
55|10478925|32871975|내 마음이 움찔했던 순간 (취향저격 그녀 X 규현)|규현 (KYUHYUN)|205880
56|10330593|32055419|Memories|Maroon 5|107721
57|10576966|33346447|Gone|로제 (ROSÉ)|995171
58|10388744|32378104|마음을 드려요|아이유|261143
59|10423289|32559781|살짝 설렜어 (Nonstop)|오마이걸 (OH MY GIRL)|857994
60|50578|711627|죄와벌|SG 워너비|108363
61|10412319|32508053|이제 나만 믿어요|임영웅|994944
62|10566182|33295747|함께 했는데 이별은 나 혼자인 거야|이소정|661792
63|10580227|33359725|사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)|호미들|2754623
64|10554246|33372789|에필로그|아이유|261143
65|10316394|31979846|Dance Monkey|Tones And I|2742009
66|10346650|32143487|Love poem|아이유|261143
67|10575105|33338016|되풀이|임창정|1142
68|10577197|33347390|이렇게 좋아해 본 적이 없어요|CHEEZE (치즈)|597191
69|10475061|32853712|When We Disco (Duet with 선미)|박진영|1130
70|10527241|33104090|혼술하고 싶은 밤|벤|655051
71|10217134|31388145|너를 만나|폴킴|752425
72|10529161|33115807|내일이 오면 (Feat. 기리보이, BIG Naughty (서동현))|릴보이 (lIlBOI)|623251
73|10381712|32345931|시작|가호 (Gaho)|13494
74|10539679|33164083|우린 어쩌다 헤어진 걸까|허각|28801
75|10425277|32570501|서면역에서|순순희|2136895
76|10353881|32187544|우리 왜 헤어져야 해|신예영|2740042
77|10209752|31341518|Paris in the Rain|Lauv|1956543
78|10577232|33347594|그 한마디 (바른연애 길잡이 X 이하이)|이하이|646171
79|349217|1615770|아리랑|SG 워너비|108363
80|10586941|33388275|안녕이란 (Two Letters)|황치열|205746
81|10317137|31984204|안녕|폴킴|752425
82|10555397|33244575|I'm Not Cool|현아|449401
83|10554246|33372786|빈 컵 (Empty Cup)|아이유|261143
84|10556217|33247490|술 한잔 해요|경서 (경서예지)|2917776
85|10460544|32777869|거짓말이라도 해서 널 보고싶어|백지영|1118
86|10117789|30773554|Downtown Baby|블루 (BLOO)|980594
87|10345880|32137576|Don't Start Now|Dua Lipa|889721
88|10505830|33001672|딩가딩가 (Dingga)|마마무 (Mamamoo)|750053
89|10343276|32122539|Maniac|Conan Gray|2398189
90|10452351|32725013|마리아 (Maria)|화사 (HWASA)|756531
91|10578808|33353705|어떤X (What Type of X)|제시 (Jessi)|176393
92|10440381|32651098|사랑은 지날수록 더욱 선명하게 남아|전상근|979724
93|10561244|33269643|서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA))|윤하 (YOUNHA)|203912
94|10568243|33305996|Don't Call Me|SHINee (샤이니)|247639
95|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
96|10530160|33120545|Panorama|IZ*ONE (아이즈원)|2398653
97|10560583|33265859|다시 만날까 봐 (Prod.V.O.S)|이예준|718655
98|10568886|33309138|꼬리 (TAIL)|선미|22938
99|10596629|33430095|기다릴게|하동균|43806
100|10589127|33397561|ASAP|STAYC(스테이씨)|2899290
