rank|album_id|song_id|song_title|artist_name|artist_id
51|10335933|32081871|허전해|폴킴|752425
52|10325945|32031043|가을밤 떠난 너|케이시 (Kassy)|858125
53|10217134|31388145|너를 만나|폴킴|752425
54|10309213|31938460|그대라는 시|태연 (TAEYEON)|236797
55|10344095|32128105|샤넬 (Feat. 박봄)|MC몽|11538
56|10359390|32225055|잘 살고 있다|V.O.S|108794
57|10362776|32243262|Popo (How deep is our love?)|백예린 (Yerin Baek)|698776
58|10325421|32028531|헤어지자 (Prod. 정키)|휘인 (Whee In)|756533
59|10331167|32057802|Feel Special|TWICE (트와이스)|905701
60|10365607|32261263|그때의 우리|펀치 (Punch)|749640
61|10343701|32125782|LION|(여자)아이들|2137482
62|10265079|31688205|사계 (Four Seasons)|태연 (TAEYEON)|236797
63|2676167|8119658|꿈속에 너 (Feat. 전상근)|에이치코드 (H:CODE)|946910
64|10364601|32254295|Amanda (Feat. Simon Dominic) (Prod. By UNTITLEDS)|염따|202530
65|10362776|32243275|0310|백예린 (Yerin Baek)|698776
66|10209752|31341518|Paris in the Rain|Lauv|1956543
67|10286309|31804010|너에게 못했던 내 마지막 말은|다비치|236815
68|10288448|31815967|"Speechless (Full) (From ""Aladdin""/Soundtrack Version)"|Naomi Scott|541364
69|10345742|32136650|영화 속에 나오는 주인공처럼|펀치 (Punch)|749640
70|10346650|32183385|그 사람|아이유|261143
71|10321104|32006650|벗|닐로(Nilo)|896096
72|10302879|31901475|헤어져줘서 고마워|벤|655051
73|10337649|32091434|떨어지는 낙엽까지도|헤이즈 (Heize)|751611
74|10346650|32183387|자장가|아이유|261143
75|10334254|32073454|우리 어떻게 할까요|첸 (CHEN)|715176
76|10037969|30244931|봄날|방탄소년단|672375
77|10309152|31938046|나의 어깨에 기대어요|10CM|468244
78|10366344|32265694|텅 (Feat.김하온 (HAON))|빈첸|2113204
79|10357177|32213920|날 보러 와요 (Come See Me)|AOA|686920
80|10359122|32224149|FEVER (Feat. 수퍼비, BIBI)|박진영|1130
81|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
82|10352535|32180584|"Some Things Never Change (From ""Frozen 2""/Soundtrack Version)"|Kristen Bell|746208
83|10346175|32140355|이별은 늘 그렇게 (Duet. 정은지)|허각|28801
84|10353881|32187544|우리 왜 헤어져야 해|신예영|2740042
85|10335543|32080223|이별행동|이우|2400004
86|10294763|31854442|솔직하게 말해서 나|김나영|735094
87|10357878|32217922|Trouble|EXO|724619
88|10197480|31266290|IDOL|방탄소년단|672375
89|10359162|32224271|빌었어|창모 (CHANGMO)|774900
90|10357878|32217924|춤 (Groove)|EXO|724619
91|10357878|32217929|나비효과 (Butterfly Effect)|EXO|724619
92|10357878|32217923|지킬 (Jekyll)|EXO|724619
93|10237420|31524320|그때가 좋았어|케이시 (Kassy)|858125
94|10357878|32217925|Ya Ya Ya|EXO|724619
95|10265656|31691453|안녕이라는 말|송이한|2189536
96|10333851|32071685|천둥벌거숭이 (Feat. Jvcki Wai, 염따)|지코 (ZICO)|602056
97|10357878|32217928|오늘도 (Day After Day)|EXO|724619
98|10357878|32217926|Baby You Are|EXO|724619
99|10362776|32243260|Rest|백예린 (Yerin Baek)|698776
100|10264375|31684636|노래방에서|장범준|648551
