rank|album_id|song_id|song_title|artist_name|artist_id
51|10463600|32794652|취기를 빌려 (취향저격 그녀 X 산들)|산들|672392
52|10273641|31737197|작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey)|방탄소년단|672375
53|10346650|32183386|Blueming|아이유|261143
54|10294603|31853557|오늘도 빛나는 너에게 (To You My Light) (Feat.이라온)|마크툽 (MAKTUB)|566431
55|10508266|33013877|잠이 오질 않네요|장범준|648551
56|10614899|33527705|안녕 (Hello)|조이 (JOY)|780922
57|10409054|32491274|아로하|조정석|253606
58|10037969|30244931|봄날|방탄소년단|672375
59|399659|1944399|Timeless|SG 워너비|108363
60|10631055|33589260|치맛바람 (Chi Mat Ba Ram)|브레이브걸스|531700
61|10527955|33107649|그날에 나는 맘이 편했을까|이예준|718655
62|10476623|32860397|운전만해 (We Ride)|브레이브걸스|531700
63|10426648|32578498|에잇(Prod.&Feat. SUGA of BTS)|아이유|261143
64|2148596|3894276|오래된 노래|스탠딩 에그|467880
65|10320500|32003395|흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야|장범준|648551
66|10623687|33559180|Alcohol-Free|TWICE (트와이스)|905701
67|10137250|31029291|2002|Anne-Marie|870307
68|10359162|32224272|METEOR|창모 (CHANGMO)|774900
69|10554246|33372788|어푸 (Ah puh)|아이유|261143
70|10521521|33077234|Life Goes On|방탄소년단|672375
71|2677681|8130796|상상더하기|라붐 (LABOUM)|783462
72|10644845|33652821|그대라는 사치|임영웅|994944
73|10573486|33331004|LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)|양요섭|510565
74|10639807|33632153|비 오는 날 듣기 좋은 노래 (Feat. Colde)|에픽하이 (EPIK HIGH)|108356
75|10736044|34063298|신촌을 못가|허각|28801
76|10235362|31509376|12:45 (Stripped)|Etham|1907334
77|10359126|32224166|너의 번호를 누르고 (Prod. 영화처럼)|#안녕|1024489
78|10416034|32525311|사실 나는 (Feat.전건호)|경서예지|2863470
79|10673875|33772329|고백|10CM|468244
80|10695332|33930393|빨간 립스틱 (Feat. 윤미래)|이하이|646171
81|10735569|34061201|밤새 니가 내려|케이시 (Kassy)|858125
82|10638275|33625989|나를 아는 사람|MSG워너비(정상동기)|2939210
83|10423289|32559782|Dolphin|오마이걸 (OH MY GIRL)|857994
84|10614238|33514925|다시 사랑한다면 (김필 Ver.)|임영웅|994944
85|10733801|34052587|찬란한 계절|폴킴|752425
86|10721456|33999944|전화 한 번 못하니|신예영|2740042
87|10575005|33337651|별빛 같은 나의 사랑아|임영웅|994944
88|10665332|33742378|이젠 잊기로 해요 (Drama Ver.)|미도와 파라솔|2869463
89|10710311|33939317|산책|백예린 (Yerin Baek)|698776
90|10730550|34036763|너의 모습|정동하|181188
91|10513079|33036660|HERO|임영웅|994944
92|10679344|33800786|여전히 아름다운지|세븐틴 (SEVENTEEN)|861436
93|10729289|34032566|내 기억 속에 남아 있는 그대 모습은|산들|672392
94|10633915|33606505|잊었니|임영웅|994944
95|10737595|34071973|Cold Blooded|제시 (Jessi)|176393
96|10639384|33630420|끝사랑|임영웅|994944
97|10507546|33011180|나랑 같이 걸을래 (바른연애 길잡이 X 적재)|적재|771375
98|10716098|33976402|너 하나야 (낮에 뜨는 달 X 길구봉구)|길구봉구|500421
99|10703942|33901877|Sticker|NCT 127|991413
100|10632758|33599821|Bk Love|임영웅|994944
