rank|album_id|song_id|song_title|artist_name|artist_id
51|346354|1583453|봄이여 오라 (Feat. 유리)|MC 스나이퍼|7560
52|349940|1622520|깊은 밤을 날아서|남규리|223392
53|344636|1569648|Cupido|아이비|171127
54|352986|1656982|사랑 왜했어|솔비|227228
55|353038|1657564|연애조건 (Remix)|윤하 (YOUNHA)|203912
56|346237|1583267|이별살이|린|8530
57|350813|1631371|사랑아|The One (더원)|160816
58|353513|1663265|Look (Feat. Ak'sent)|미나|27005
59|343998|1563237|미인 (美人)|이기찬|6225
60|353157|1659126|라라라 (Remix)|SE7EN|33513
61|345968|1580618|비행소녀|마골피|220287
62|353538|1663611|평행선 (Feat. J.Y.Park 'The Asiansoul')|JK 김동욱|20379
63|342340|1563629|남자야|먼데이 키즈 (Monday Kiz)|175155
64|351184|1634719|그대를 알고|양파|3854
65|352046|1645082|결혼할까요|씨야|181679
66|353514|1663276|나를 잊지 말아요|심태윤 (Stay)|180700
67|353183|1659341|좋을거야|주식회사|227378
68|346067|1581597|톡!톡!톡! (Toc Toc Toc)(CF - 투싼 '이효리'편)|이효리|1713
69|350016|1622996|다행이다|이적|1088
70|349120|1614343|우리 처음 (1대 (전초아) & 2대 란 (Ran))|란 (RAN)|236880
71|344501|1568562|같은 베개...|테이|51893
72|352159|1646293|Melody (Feat. SAT)|토니 안|1586
73|349217|1615771|은(恩)|SG 워너비|108363
74|350011|1622952|Because Of You|Ne-Yo|181769
75|344229|1566277|Irony (아이러니)|원더걸스|217764
76|352046|1645087|그 사람이 나를 사랑해요|씨야|181679
77|352118|1645562|꿈이었으면 (Feat. 스윗 소로우)|데니안|225888
78|352987|1656989|It's Okay|넬 (NELL)|101094
79|346067|1581598|그녀를 사랑하지마|이효리|1713
80|349642|1620517|사랑으로 빚진 날들|윤건|14801
81|50321|708754|Because of You|Kelly Clarkson|36329
82|343543|1559626|Listen|Beyonce|3535
83|350884|1632326|Crush|백지영|1118
84|351505|1638216|심플 라이프 (Simple Life)|스윗소로우 (SWEET SORROW)|175203
85|352046|1645086|사랑아|씨야|181679
86|343653|1560045|추억은 사랑을 닮아|박효신|1191
87|343446|1558953|가시리|SG 워너비|108363
88|2393|19807|벌써 일년|브라운 아이즈|100742
89|352046|1645083|너는 내 남자|씨야|181679
90|353225|1659831|사랑해 ('우리 결혼했어요' 삽입곡)|플라이 투 더 스카이|100183
91|352577|1652622|시간이 지나도|더 크로스|107224
92|353076|1658074|The Way To Paradise (Feat. Verbal Jint)|서연|36087
93|353617|1664508|러브레이싱 (Feat. 박상민)|데프콘|7567
94|352419|1648978|여자이니까 (Feat. 지오)|투앤비 (2NB)|182234
95|352046|1645085|어떻게 널 잊겠니|씨야|181679
96|352511|1650152|Cry Eye|손담비|226582
97|350059|1623815|얼마나 행복하려고 (Feat. Zion)|노블레스|160738
98|352985|1656980|모르고 살텐데|M.Street (엠스트리트)|108240
99|352272|1647597|그러니까|구정현|225107
100|353556|1663877|One Rainy Day|메인 스트림|227524
