rank|album_id|song_id|song_title|artist_name|artist_id
1|357386|1724693|Tell me (Sampling From 'Two Of Hearts')|원더걸스|217764
2|358911|1742135|배반|빅마마|105803
3|355853|1698598|거짓말|BIGBANG (빅뱅)|198094
4|360899|1764198|니가 사는 그집|박진영|1130
5|360663|1761732|Promise You|Anyband|231069
6|358651|1739689|둘이라서|이루|173424
7|358949|1742529|사랑에 미치면 (Feat. 아웃캐스트 빅보이 & J.Y.Park 'The Asiansoul')|임정희|150529
8|359267|1746411|한번 더 이별|성시경|3305
9|357598|1727552|매일매일|V.O.S|108794
10|360663|1761731|TPL (Talk Play Love)|Anyband|231069
11|360075|1756965|소녀시대 (Girls' Generation)|소녀시대 (GIRLS' GENERATION)|228069
12|357587|1727368|사랑은 맛있다♡|휘성 (Realslow)|10577
13|358368|1736294|못된 남자|엠투엠 (M To M)|108581
14|360077|1756995|My Story|브라운 아이드 소울|107728
15|359890|1754584|혜성|윤하 (YOUNHA)|203912
16|359413|1748331|사랑공식|코요태|100022
17|360022|1756308|사랑을 외치다|엠씨더맥스 (M.C the MAX)|161636
18|359479|1749118|여우비|제이워크|102409
19|358827|1741110|투명한 눈물|먼데이 키즈 (Monday Kiz)|175155
20|360090|1757178|Adios (Feat. 미스터 타이푼(Mr. Tyfoon))|은지원|1682
21|358639|1739510|결국…너잖아|블랙펄|227655
22|356881|1716430|사랑 하나면 돼|백지영|1118
23|355821|1698347|착한거짓말|이승기|58793
24|352436|1649190|천둥|FTISLAND (FT아일랜드)|226490
25|359942|1755299|사랑.. 더하기 (Feat. 김태우)|수호 (SUHO)|184926
26|360377|1759994|가슴은 아니까|별|27033
27|356964|1717446|사랑을 잃고 난 노래하네|에이트|228841
28|357818|1730280|단발머리|이수영|995
29|360757|1761629|긴 담벼락|더 넛츠 (The NuTs)|108988
30|356834|1715765|키 작은 꼬마 이야기|하하|35007
31|353752|1666161|물끄러미|지아|227595
32|359860|1753876|사랑한 만큼|팀|33614
33|359964|1755570|남자답게|아웃사이더|181785
34|358983|1743048|못난이|메이비 (Maybee)|43443
35|359596|1750433|사랑한다|이승철|1010
36|360750|1763403|아직 못다한 이야기|이승기|58793
37|355128|1683050|다시 만난 세계 (Into The New World)|소녀시대 (GIRLS' GENERATION)|228069
38|352436|1649188|사랑앓이|FTISLAND (FT아일랜드)|226490
39|358932|1742347|왁스|이기찬|6225
40|353914|1668465|좋은걸 어떡해|블랙펄|227655
41|357603|1727626|너에게 속았다|브라운아이드걸스|181694
42|353051|1657769|So Fresh (Feat. 김태우) (위대한 캣츠비 OST 삽입곡)|MC몽|11538
43|358487|1737717|미안했어요|박기영|908
44|360899|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130
45|352147|1646085|나 이젠 (Duet 진성 Of 먼데이키즈)|최현준 (V.O.S)|225993
46|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
47|353970|1669012|그대 내게 다시|럼블피쉬|108951
48|358153|1733861|사랑도... 이별도...|이기찬|6225
49|359776|1752528|나쁜놈 (Feat. 바비킴)|제드|3596
50|355815|1698297|그녀를 뺏겠습니다|크라운제이 (CROWN J)|182206
